timestamp	company	status
2026-07-31T21:46:22.748Z	Rockwell Automation	auth
2026-07-31T21:46:22.748Z	SpartanNash	reachable
2026-07-31T21:46:22.748Z	Stryker	reachable
2026-07-31T21:46:22.748Z	Synchrony Financial	reachable
2026-07-31T21:46:22.748Z	Sysco	reachable
2026-07-31T21:46:22.748Z	Target	reachable
2026-07-31T21:46:22.748Z	TJX	reachable
2026-07-31T23:40:30.226Z	Oneok	reachable
2026-07-31T23:40:30.226Z	Oshkosh	reachable
2026-07-31T23:40:30.226Z	Otis Worldwide	reachable
2026-07-31T23:40:30.226Z	Ovintiv	empty
2026-07-31T23:40:30.226Z	Owens & Minor	reachable
2026-07-31T23:40:30.226Z	Pacific Life	reachable
2026-07-31T23:40:30.226Z	PBF Energy	reachable
2026-07-31T23:40:30.226Z	Pfizer	auth
2026-07-31T23:40:30.226Z	Polaris	reachable
2026-07-31T23:40:30.226Z	PulteGroup	reachable
2026-07-31T23:40:30.226Z	PVH	reachable
2026-07-31T23:40:30.226Z	Rite Aid	reachable
2026-07-31T23:40:30.226Z	Robert Half International	reachable
2026-07-31T23:40:30.226Z	Rockwell Automation	auth
2026-07-31T23:40:30.226Z	SpartanNash	reachable
2026-07-31T23:40:30.226Z	Stryker	reachable
2026-07-31T23:40:30.226Z	Synchrony Financial	reachable
2026-07-31T23:40:30.226Z	Sysco	reachable
2026-07-31T23:40:30.226Z	Target	reachable
2026-07-31T23:40:30.226Z	TJX	reachable
2026-08-01T01:16:12.034Z	Oneok	reachable
2026-08-01T01:16:12.034Z	Oshkosh	reachable
2026-08-01T01:16:12.034Z	Otis Worldwide	reachable
2026-08-01T01:16:12.034Z	Ovintiv	empty
2026-08-01T01:16:12.034Z	Owens & Minor	reachable
2026-08-01T01:16:12.034Z	Pacific Life	reachable
2026-08-01T01:16:12.034Z	PBF Energy	reachable
2026-08-01T01:16:12.034Z	Pfizer	auth
2026-08-01T01:16:12.034Z	Polaris	reachable
2026-08-01T01:16:12.034Z	PulteGroup	reachable
2026-08-01T01:16:12.034Z	PVH	reachable
2026-08-01T01:16:12.034Z	Rite Aid	reachable
2026-08-01T01:16:12.034Z	Robert Half International	reachable
2026-08-01T01:16:12.034Z	Rockwell Automation	auth
2026-08-01T01:16:12.034Z	SpartanNash	reachable
2026-08-01T01:16:12.034Z	Stryker	reachable
2026-08-01T01:16:12.034Z	Synchrony Financial	reachable
2026-08-01T01:16:12.034Z	Sysco	reachable
2026-08-01T01:16:12.034Z	Target	reachable
2026-08-01T01:16:12.034Z	TJX	reachable
2026-08-01T05:01:42.670Z	Oneok	reachable
2026-08-01T05:01:42.670Z	Oshkosh	reachable
2026-08-01T05:01:42.670Z	Otis Worldwide	reachable
2026-08-01T05:01:42.670Z	Ovintiv	empty
2026-08-01T05:01:42.670Z	Owens & Minor	reachable
2026-08-01T05:01:42.670Z	Pacific Life	reachable
2026-08-01T05:01:42.670Z	PBF Energy	reachable
2026-08-01T05:01:42.670Z	Pfizer	auth
2026-08-01T05:01:42.670Z	Polaris	reachable
2026-08-01T05:01:42.670Z	PulteGroup	reachable
2026-08-01T05:01:42.670Z	PVH	reachable
2026-08-01T05:01:42.670Z	Rite Aid	reachable
2026-08-01T05:01:42.670Z	Robert Half International	reachable
2026-08-01T05:01:42.670Z	Rockwell Automation	auth
2026-08-01T05:01:42.670Z	SpartanNash	reachable
2026-08-01T05:01:42.670Z	Stryker	reachable
2026-08-01T05:01:42.670Z	Synchrony Financial	reachable
2026-08-01T05:01:42.670Z	Sysco	reachable
2026-08-01T05:01:42.670Z	Target	reachable
2026-08-01T05:01:42.670Z	TJX	reachable
2026-08-01T07:50:22.800Z	Oneok	network
2026-08-01T07:50:22.800Z	Oshkosh	network
2026-08-01T07:50:22.800Z	Otis Worldwide	network
2026-08-01T07:50:22.800Z	Ovintiv	empty
2026-08-01T07:50:22.800Z	Owens & Minor	network
2026-08-01T07:50:22.800Z	Pacific Life	network
2026-08-01T07:50:22.800Z	PBF Energy	network
2026-08-01T07:50:22.800Z	Pfizer	network
2026-08-01T07:50:22.800Z	Polaris	network
2026-08-01T07:50:22.800Z	PulteGroup	network
2026-08-01T07:50:22.800Z	PVH	network
2026-08-01T07:50:22.800Z	Rite Aid	network
2026-08-01T07:50:22.800Z	Robert Half International	network
2026-08-01T07:50:22.800Z	Rockwell Automation	network
2026-08-01T07:50:22.800Z	SpartanNash	network
2026-08-01T07:50:22.800Z	Stryker	network
2026-08-01T07:50:22.800Z	Synchrony Financial	network
2026-08-01T07:50:22.800Z	Sysco	network
2026-08-01T07:50:22.800Z	Target	network
2026-08-01T07:50:22.800Z	TJX	network
2026-08-01T10:21:12.625Z	Oneok	reachable
2026-08-01T10:21:12.625Z	Oshkosh	reachable
2026-08-01T10:21:12.625Z	Otis Worldwide	reachable
2026-08-01T10:21:12.625Z	Ovintiv	empty
2026-08-01T10:21:12.625Z	Owens & Minor	reachable
2026-08-01T10:21:12.625Z	Pacific Life	reachable
2026-08-01T10:21:12.625Z	PBF Energy	reachable
2026-08-01T10:21:12.625Z	Pfizer	auth
2026-08-01T10:21:12.625Z	Polaris	reachable
2026-08-01T10:21:12.625Z	PulteGroup	reachable
2026-08-01T10:21:12.625Z	PVH	reachable
2026-08-01T10:21:12.625Z	Rite Aid	reachable
2026-08-01T10:21:12.625Z	Robert Half International	reachable
2026-08-01T10:21:12.625Z	Rockwell Automation	auth
2026-08-01T10:21:12.625Z	SpartanNash	reachable
2026-08-01T10:21:12.625Z	Stryker	reachable
2026-08-01T10:21:12.625Z	Synchrony Financial	reachable
2026-08-01T10:21:12.625Z	Sysco	reachable
2026-08-01T10:21:12.625Z	Target	reachable
2026-08-01T10:21:12.625Z	TJX	reachable
2026-08-01T11:49:18.767Z	Oneok	reachable
2026-08-01T11:49:18.767Z	Oshkosh	reachable
2026-08-01T11:49:18.767Z	Otis Worldwide	reachable
2026-08-01T11:49:18.767Z	Ovintiv	empty
2026-08-01T11:49:18.767Z	Owens & Minor	reachable
2026-08-01T11:49:18.767Z	Pacific Life	reachable
2026-08-01T11:49:18.767Z	PBF Energy	reachable
2026-08-01T11:49:18.767Z	Pfizer	auth
2026-08-01T11:49:18.767Z	Polaris	reachable
2026-08-01T11:49:18.767Z	PulteGroup	reachable
2026-08-01T11:49:18.767Z	PVH	reachable
2026-08-01T11:49:18.767Z	Rite Aid	reachable
2026-08-01T11:49:18.767Z	Robert Half International	reachable
2026-08-01T11:49:18.767Z	Rockwell Automation	auth
2026-08-01T11:49:18.767Z	SpartanNash	reachable
2026-08-01T11:49:18.767Z	Stryker	reachable
2026-08-01T11:49:18.767Z	Synchrony Financial	reachable
2026-08-01T11:49:18.767Z	Sysco	reachable
2026-08-01T11:49:18.767Z	Target	reachable
2026-08-01T11:49:18.767Z	TJX	reachable
2026-08-01T14:12:01.159Z	Oneok	reachable
2026-08-01T14:12:01.159Z	Oshkosh	reachable
2026-08-01T14:12:01.159Z	Otis Worldwide	reachable
2026-08-01T14:12:01.159Z	Ovintiv	empty
2026-08-01T14:12:01.159Z	Owens & Minor	reachable
2026-08-01T14:12:01.159Z	Pacific Life	reachable
2026-08-01T14:12:01.159Z	PBF Energy	reachable
2026-08-01T14:12:01.159Z	Pfizer	auth
2026-08-01T14:12:01.159Z	Polaris	reachable
2026-08-01T14:12:01.159Z	PulteGroup	reachable
2026-08-01T14:12:01.159Z	PVH	reachable
2026-08-01T14:12:01.159Z	Rite Aid	reachable
2026-08-01T14:12:01.159Z	Robert Half International	reachable
2026-08-01T14:12:01.159Z	Rockwell Automation	auth
2026-08-01T14:12:01.159Z	SpartanNash	reachable
2026-08-01T14:12:01.159Z	Stryker	reachable
2026-08-01T14:12:01.159Z	Synchrony Financial	reachable
2026-08-01T14:12:01.159Z	Sysco	reachable
2026-08-01T14:12:01.159Z	Target	reachable
2026-08-01T14:12:01.159Z	TJX	reachable
2026-08-01T15:43:30.873Z	Oneok	reachable
2026-08-01T15:43:30.873Z	Oshkosh	reachable
2026-08-01T15:43:30.873Z	Otis Worldwide	reachable
2026-08-01T15:43:30.873Z	Ovintiv	empty
2026-08-01T15:43:30.873Z	Owens & Minor	reachable
2026-08-01T15:43:30.873Z	Pacific Life	reachable
2026-08-01T15:43:30.873Z	PBF Energy	reachable
2026-08-01T15:43:30.873Z	Pfizer	auth
2026-08-01T15:43:30.873Z	Polaris	reachable
2026-08-01T15:43:30.873Z	PulteGroup	reachable
2026-08-01T15:43:30.873Z	PVH	reachable
2026-08-01T15:43:30.873Z	Rite Aid	reachable
2026-08-01T15:43:30.873Z	Robert Half International	reachable
2026-08-01T15:43:30.873Z	Rockwell Automation	auth
2026-08-01T15:43:30.873Z	SpartanNash	reachable
2026-08-01T15:43:30.873Z	Stryker	reachable
2026-08-01T15:43:30.873Z	Synchrony Financial	reachable
2026-08-01T15:43:30.873Z	Sysco	reachable
2026-08-01T15:43:30.873Z	Target	reachable
2026-08-01T15:43:30.873Z	TJX	reachable
2026-08-01T17:40:41.504Z	Oneok	reachable
2026-08-01T17:40:41.504Z	Oshkosh	reachable
2026-08-01T17:40:41.504Z	Otis Worldwide	reachable
2026-08-01T17:40:41.504Z	Ovintiv	empty
2026-08-01T17:40:41.504Z	Owens & Minor	reachable
2026-08-01T17:40:41.504Z	Pacific Life	reachable
2026-08-01T17:40:41.504Z	PBF Energy	reachable
2026-08-01T17:40:41.504Z	Pfizer	auth
2026-08-01T17:40:41.504Z	Polaris	reachable
2026-08-01T17:40:41.504Z	PulteGroup	reachable
2026-08-01T17:40:41.504Z	PVH	reachable
2026-08-01T17:40:41.504Z	Rite Aid	reachable
2026-08-01T17:40:41.504Z	Robert Half International	reachable
2026-08-01T17:40:41.504Z	Rockwell Automation	auth
2026-08-01T17:40:41.504Z	SpartanNash	reachable
2026-08-01T17:40:41.504Z	Stryker	reachable
2026-08-01T17:40:41.504Z	Synchrony Financial	reachable
2026-08-01T17:40:41.504Z	Sysco	reachable
2026-08-01T17:40:41.504Z	Target	reachable
2026-08-01T17:40:41.504Z	TJX	reachable
2026-08-01T19:51:42.884Z	Oneok	reachable
2026-08-01T19:51:42.884Z	Oshkosh	reachable
2026-08-01T19:51:42.884Z	Otis Worldwide	reachable
2026-08-01T19:51:42.884Z	Ovintiv	empty
2026-08-01T19:51:42.884Z	Owens & Minor	reachable
2026-08-01T19:51:42.884Z	Pacific Life	reachable
2026-08-01T19:51:42.884Z	PBF Energy	reachable
2026-08-01T19:51:42.884Z	Pfizer	auth
2026-08-01T19:51:42.884Z	Polaris	reachable
2026-08-01T19:51:42.884Z	PulteGroup	reachable
2026-08-01T19:51:42.884Z	PVH	reachable
2026-08-01T19:51:42.884Z	Rite Aid	reachable
2026-08-01T19:51:42.884Z	Robert Half International	reachable
2026-08-01T19:51:42.884Z	Rockwell Automation	auth
2026-08-01T19:51:42.884Z	SpartanNash	reachable
2026-08-01T19:51:42.884Z	Stryker	reachable
2026-08-01T19:51:42.884Z	Synchrony Financial	reachable
2026-08-01T19:51:42.884Z	Sysco	reachable
2026-08-01T19:51:42.884Z	Target	reachable
2026-08-01T19:51:42.884Z	TJX	reachable
2026-08-01T21:33:37.930Z	Oneok	reachable
2026-08-01T21:33:37.930Z	Oshkosh	reachable
2026-08-01T21:33:37.930Z	Otis Worldwide	reachable
2026-08-01T21:33:37.930Z	Ovintiv	empty
2026-08-01T21:33:37.930Z	Owens & Minor	reachable
2026-08-01T21:33:37.930Z	Pacific Life	reachable
2026-08-01T21:33:37.930Z	PBF Energy	reachable
2026-08-01T21:33:37.930Z	Pfizer	auth
2026-08-01T21:33:37.930Z	Polaris	reachable
2026-08-01T21:33:37.930Z	PulteGroup	reachable
2026-08-01T21:33:37.930Z	PVH	reachable
2026-08-01T21:33:37.930Z	Rite Aid	reachable
2026-08-01T21:33:37.930Z	Robert Half International	reachable
2026-08-01T21:33:37.930Z	Rockwell Automation	auth
2026-08-01T21:33:37.930Z	SpartanNash	reachable
2026-08-01T21:33:37.930Z	Stryker	reachable
2026-08-01T21:33:37.930Z	Synchrony Financial	reachable
2026-08-01T21:33:37.930Z	Sysco	reachable
2026-08-01T21:33:37.930Z	Target	reachable
2026-08-01T21:33:37.930Z	TJX	reachable
2026-08-01T22:35:22.106Z	Oneok	reachable
2026-08-01T22:35:22.106Z	Oshkosh	reachable
2026-08-01T22:35:22.106Z	Otis Worldwide	reachable
2026-08-01T22:35:22.106Z	Ovintiv	empty
2026-08-01T22:35:22.106Z	Owens & Minor	reachable
2026-08-01T22:35:22.106Z	Pacific Life	reachable
2026-08-01T22:35:22.106Z	PBF Energy	reachable
2026-08-01T22:35:22.106Z	Pfizer	auth
2026-08-01T22:35:22.106Z	Polaris	reachable
2026-08-01T22:35:22.106Z	PulteGroup	reachable
2026-08-01T22:35:22.106Z	PVH	reachable
2026-08-01T22:35:22.106Z	Rite Aid	reachable
2026-08-01T22:35:22.106Z	Robert Half International	reachable
2026-08-01T22:35:22.106Z	Rockwell Automation	auth
2026-08-01T22:35:22.106Z	SpartanNash	reachable
2026-08-01T22:35:22.106Z	Stryker	reachable
2026-08-01T22:35:22.106Z	Synchrony Financial	reachable
2026-08-01T22:35:22.106Z	Sysco	reachable
2026-08-01T22:35:22.106Z	Target	reachable
2026-08-01T22:35:22.106Z	TJX	reachable
2026-08-01T23:37:35.775Z	Oneok	reachable
2026-08-01T23:37:35.775Z	Oshkosh	reachable
2026-08-01T23:37:35.775Z	Otis Worldwide	reachable
2026-08-01T23:37:35.775Z	Ovintiv	empty
2026-08-01T23:37:35.775Z	Owens & Minor	reachable
2026-08-01T23:37:35.775Z	Pacific Life	reachable
2026-08-01T23:37:35.775Z	PBF Energy	reachable
2026-08-01T23:37:35.775Z	Pfizer	auth
2026-08-01T23:37:35.775Z	Polaris	reachable
2026-08-01T23:37:35.775Z	PulteGroup	reachable
2026-08-01T23:37:35.775Z	PVH	reachable
2026-08-01T23:37:35.775Z	Rite Aid	reachable
2026-08-01T23:37:35.775Z	Robert Half International	reachable
2026-08-01T23:37:35.775Z	Rockwell Automation	auth
2026-08-01T23:37:35.775Z	SpartanNash	reachable
2026-08-01T23:37:35.775Z	Stryker	reachable
2026-08-01T23:37:35.775Z	Synchrony Financial	reachable
2026-08-01T23:37:35.775Z	Sysco	reachable
2026-08-01T23:37:35.775Z	Target	reachable
2026-08-01T23:37:35.775Z	TJX	reachable
2026-08-02T01:14:41.637Z	Oneok	reachable
2026-08-02T01:14:41.637Z	Oshkosh	reachable
2026-08-02T01:14:41.637Z	Otis Worldwide	reachable
2026-08-02T01:14:41.637Z	Ovintiv	empty
2026-08-02T01:14:41.637Z	Owens & Minor	reachable
2026-08-02T01:14:41.637Z	Pacific Life	reachable
2026-08-02T01:14:41.637Z	PBF Energy	reachable
2026-08-02T01:14:41.637Z	Pfizer	auth
2026-08-02T01:14:41.637Z	Polaris	reachable
2026-08-02T01:14:41.637Z	PulteGroup	reachable
2026-08-02T01:14:41.637Z	PVH	reachable
2026-08-02T01:14:41.637Z	Rite Aid	reachable
2026-08-02T01:14:41.637Z	Robert Half International	reachable
2026-08-02T01:14:41.637Z	Rockwell Automation	auth
2026-08-02T01:14:41.637Z	SpartanNash	reachable
2026-08-02T01:14:41.637Z	Stryker	reachable
2026-08-02T01:14:41.637Z	Synchrony Financial	reachable
2026-08-02T01:14:41.637Z	Sysco	reachable
2026-08-02T01:14:41.637Z	Target	reachable
2026-08-02T01:14:41.637Z	TJX	reachable
2026-08-02T05:06:07.298Z	Oneok	reachable
2026-08-02T05:06:07.298Z	Oshkosh	reachable
2026-08-02T05:06:07.298Z	Otis Worldwide	reachable
2026-08-02T05:06:07.298Z	Ovintiv	empty
2026-08-02T05:06:07.298Z	Owens & Minor	reachable
2026-08-02T05:06:07.298Z	Pacific Life	reachable
2026-08-02T05:06:07.298Z	PBF Energy	reachable
2026-08-02T05:06:07.298Z	Pfizer	auth
2026-08-02T05:06:07.298Z	Polaris	reachable
2026-08-02T05:06:07.298Z	PulteGroup	reachable
2026-08-02T05:06:07.298Z	PVH	reachable
2026-08-02T05:06:07.298Z	Rite Aid	reachable
2026-08-02T05:06:07.298Z	Robert Half International	reachable
2026-08-02T05:06:07.298Z	Rockwell Automation	auth
2026-08-02T05:06:07.298Z	SpartanNash	reachable
2026-08-02T05:06:07.298Z	Stryker	reachable
2026-08-02T05:06:07.298Z	Synchrony Financial	reachable
2026-08-02T05:06:07.298Z	Sysco	reachable
2026-08-02T05:06:07.298Z	Target	reachable
2026-08-02T05:06:07.298Z	TJX	reachable
2026-08-02T07:54:08.772Z	Oneok	reachable
2026-08-02T07:54:08.772Z	Oshkosh	reachable
2026-08-02T07:54:08.772Z	Otis Worldwide	reachable
2026-08-02T07:54:08.772Z	Ovintiv	empty
2026-08-02T07:54:08.772Z	Owens & Minor	reachable
2026-08-02T07:54:08.772Z	Pacific Life	reachable
2026-08-02T07:54:08.772Z	PBF Energy	reachable
2026-08-02T07:54:08.772Z	Pfizer	auth
2026-08-02T07:54:08.772Z	Polaris	reachable
2026-08-02T07:54:08.772Z	PulteGroup	reachable
2026-08-02T07:54:08.772Z	PVH	reachable
2026-08-02T07:54:08.772Z	Rite Aid	reachable
2026-08-02T07:54:08.772Z	Robert Half International	reachable
2026-08-02T07:54:08.772Z	Rockwell Automation	auth
2026-08-02T07:54:08.772Z	SpartanNash	reachable
2026-08-02T07:54:08.772Z	Stryker	reachable
2026-08-02T07:54:08.772Z	Synchrony Financial	reachable
2026-08-02T07:54:08.772Z	Sysco	reachable
2026-08-02T07:54:08.772Z	Target	reachable
2026-08-02T07:54:08.772Z	TJX	reachable
2026-08-02T10:19:51.159Z	Oneok	reachable
2026-08-02T10:19:51.159Z	Oshkosh	reachable
2026-08-02T10:19:51.159Z	Otis Worldwide	reachable
2026-08-02T10:19:51.159Z	Ovintiv	empty
2026-08-02T10:19:51.159Z	Owens & Minor	reachable
2026-08-02T10:19:51.159Z	Pacific Life	reachable
2026-08-02T10:19:51.159Z	PBF Energy	reachable
2026-08-02T10:19:51.159Z	Pfizer	auth
2026-08-02T10:19:51.159Z	Polaris	reachable
2026-08-02T10:19:51.159Z	PulteGroup	reachable
2026-08-02T10:19:51.159Z	PVH	reachable
2026-08-02T10:19:51.159Z	Rite Aid	reachable
2026-08-02T10:19:51.159Z	Robert Half International	reachable
2026-08-02T10:19:51.159Z	Rockwell Automation	auth
2026-08-02T10:19:51.159Z	SpartanNash	reachable
2026-08-02T10:19:51.159Z	Stryker	reachable
2026-08-02T10:19:51.159Z	Synchrony Financial	reachable
2026-08-02T10:19:51.159Z	Sysco	reachable
2026-08-02T10:19:51.159Z	Target	reachable
2026-08-02T10:19:51.159Z	TJX	reachable
2026-08-02T11:46:50.851Z	Oneok	reachable
2026-08-02T11:46:50.851Z	Oshkosh	reachable
2026-08-02T11:46:50.851Z	Otis Worldwide	reachable
2026-08-02T11:46:50.851Z	Ovintiv	empty
2026-08-02T11:46:50.851Z	Owens & Minor	reachable
2026-08-02T11:46:50.851Z	Pacific Life	reachable
2026-08-02T11:46:50.851Z	PBF Energy	reachable
2026-08-02T11:46:50.851Z	Pfizer	auth
2026-08-02T11:46:50.851Z	Polaris	reachable
2026-08-02T11:46:50.851Z	PulteGroup	reachable
2026-08-02T11:46:50.851Z	PVH	reachable
2026-08-02T11:46:50.851Z	Rite Aid	reachable
2026-08-02T11:46:50.851Z	Robert Half International	reachable
2026-08-02T11:46:50.851Z	Rockwell Automation	auth
2026-08-02T11:46:50.851Z	SpartanNash	reachable
2026-08-02T11:46:50.851Z	Stryker	reachable
2026-08-02T11:46:50.851Z	Synchrony Financial	reachable
2026-08-02T11:46:50.851Z	Sysco	reachable
2026-08-02T11:46:50.851Z	Target	reachable
2026-08-02T11:46:50.851Z	TJX	reachable
2026-08-02T14:14:12.082Z	Oneok	reachable
2026-08-02T14:14:12.082Z	Oshkosh	reachable
2026-08-02T14:14:12.082Z	Otis Worldwide	reachable
2026-08-02T14:14:12.082Z	Ovintiv	empty
2026-08-02T14:14:12.082Z	Owens & Minor	reachable
2026-08-02T14:14:12.082Z	Pacific Life	reachable
2026-08-02T14:14:12.082Z	PBF Energy	reachable
2026-08-02T14:14:12.082Z	Pfizer	auth
2026-08-02T14:14:12.082Z	Polaris	reachable
2026-08-02T14:14:12.082Z	PulteGroup	reachable
2026-08-02T14:14:12.082Z	PVH	reachable
2026-08-02T14:14:12.082Z	Rite Aid	reachable
2026-08-02T14:14:12.082Z	Robert Half International	reachable
2026-08-02T14:14:12.082Z	Rockwell Automation	auth
2026-08-02T14:14:12.082Z	SpartanNash	reachable
2026-08-02T14:14:12.082Z	Stryker	reachable
2026-08-02T14:14:12.082Z	Synchrony Financial	reachable
2026-08-02T14:14:12.082Z	Sysco	reachable
2026-08-02T14:14:12.082Z	Target	reachable
2026-08-02T14:14:12.082Z	TJX	reachable
2026-08-02T15:45:02.981Z	Oneok	reachable
2026-08-02T15:45:02.981Z	Oshkosh	reachable
2026-08-02T15:45:02.981Z	Otis Worldwide	reachable
2026-08-02T15:45:02.981Z	Ovintiv	empty
2026-08-02T15:45:02.981Z	Owens & Minor	reachable
2026-08-02T15:45:02.981Z	Pacific Life	reachable
2026-08-02T15:45:02.981Z	PBF Energy	reachable
2026-08-02T15:45:02.981Z	Pfizer	auth
2026-08-02T15:45:02.981Z	Polaris	reachable
2026-08-02T15:45:02.981Z	PulteGroup	reachable
2026-08-02T15:45:02.981Z	PVH	reachable
2026-08-02T15:45:02.981Z	Rite Aid	reachable
2026-08-02T15:45:02.981Z	Robert Half International	reachable
2026-08-02T15:45:02.981Z	Rockwell Automation	auth
2026-08-02T15:45:02.981Z	SpartanNash	reachable
2026-08-02T15:45:02.981Z	Stryker	reachable
2026-08-02T15:45:02.981Z	Synchrony Financial	reachable
2026-08-02T15:45:02.981Z	Sysco	reachable
2026-08-02T15:45:02.981Z	Target	reachable
2026-08-02T15:45:02.981Z	TJX	reachable
2026-08-02T17:42:45.679Z	Oneok	reachable
2026-08-02T17:42:45.679Z	Oshkosh	reachable
2026-08-02T17:42:45.679Z	Otis Worldwide	reachable
2026-08-02T17:42:45.679Z	Ovintiv	empty
2026-08-02T17:42:45.679Z	Owens & Minor	reachable
2026-08-02T17:42:45.679Z	Pacific Life	reachable
2026-08-02T17:42:45.679Z	PBF Energy	reachable
2026-08-02T17:42:45.679Z	Pfizer	auth
2026-08-02T17:42:45.679Z	Polaris	reachable
2026-08-02T17:42:45.679Z	PulteGroup	reachable
2026-08-02T17:42:45.679Z	PVH	reachable
2026-08-02T17:42:45.679Z	Rite Aid	reachable
2026-08-02T17:42:45.679Z	Robert Half International	reachable
2026-08-02T17:42:45.679Z	Rockwell Automation	auth
2026-08-02T17:42:45.679Z	SpartanNash	reachable
2026-08-02T17:42:45.679Z	Stryker	reachable
2026-08-02T17:42:45.679Z	Synchrony Financial	reachable
2026-08-02T17:42:45.679Z	Sysco	reachable
2026-08-02T17:42:45.679Z	Target	reachable
2026-08-02T17:42:45.679Z	TJX	reachable
2026-08-02T19:51:13.352Z	Oneok	reachable
2026-08-02T19:51:13.352Z	Oshkosh	reachable
2026-08-02T19:51:13.352Z	Otis Worldwide	reachable
2026-08-02T19:51:13.352Z	Ovintiv	empty
2026-08-02T19:51:13.352Z	Owens & Minor	reachable
2026-08-02T19:51:13.352Z	Pacific Life	reachable
2026-08-02T19:51:13.352Z	PBF Energy	reachable
2026-08-02T19:51:13.352Z	Pfizer	auth
2026-08-02T19:51:13.352Z	Polaris	reachable
2026-08-02T19:51:13.352Z	PulteGroup	reachable
2026-08-02T19:51:13.352Z	PVH	reachable
2026-08-02T19:51:13.352Z	Rite Aid	reachable
2026-08-02T19:51:13.352Z	Robert Half International	reachable
2026-08-02T19:51:13.352Z	Rockwell Automation	auth
2026-08-02T19:51:13.352Z	SpartanNash	reachable
2026-08-02T19:51:13.352Z	Stryker	reachable
2026-08-02T19:51:13.352Z	Synchrony Financial	reachable
2026-08-02T19:51:13.352Z	Sysco	reachable
2026-08-02T19:51:13.352Z	Target	reachable
2026-08-02T19:51:13.352Z	TJX	reachable
2026-08-02T21:33:34.665Z	Oneok	reachable
2026-08-02T21:33:34.665Z	Oshkosh	reachable
2026-08-02T21:33:34.665Z	Otis Worldwide	reachable
2026-08-02T21:33:34.665Z	Ovintiv	empty
2026-08-02T21:33:34.665Z	Owens & Minor	reachable
2026-08-02T21:33:34.665Z	Pacific Life	reachable
2026-08-02T21:33:34.665Z	PBF Energy	reachable
2026-08-02T21:33:34.665Z	Pfizer	auth
2026-08-02T21:33:34.665Z	Polaris	reachable
2026-08-02T21:33:34.665Z	PulteGroup	reachable
2026-08-02T21:33:34.665Z	PVH	reachable
2026-08-02T21:33:34.665Z	Rite Aid	reachable
2026-08-02T21:33:34.665Z	Robert Half International	reachable
2026-08-02T21:33:34.665Z	Rockwell Automation	auth
2026-08-02T21:33:34.665Z	SpartanNash	reachable
2026-08-02T21:33:34.665Z	Stryker	reachable
2026-08-02T21:33:34.665Z	Synchrony Financial	reachable
2026-08-02T21:33:34.665Z	Sysco	reachable
2026-08-02T21:33:34.665Z	Target	reachable
2026-08-02T21:33:34.665Z	TJX	reachable
2026-08-02T22:36:04.138Z	Oneok	reachable
2026-08-02T22:36:04.138Z	Oshkosh	reachable
2026-08-02T22:36:04.138Z	Otis Worldwide	reachable
2026-08-02T22:36:04.138Z	Ovintiv	empty
2026-08-02T22:36:04.138Z	Owens & Minor	reachable
2026-08-02T22:36:04.138Z	Pacific Life	reachable
2026-08-02T22:36:04.138Z	PBF Energy	reachable
2026-08-02T22:36:04.138Z	Pfizer	auth
2026-08-02T22:36:04.138Z	Polaris	reachable
2026-08-02T22:36:04.138Z	PulteGroup	reachable
2026-08-02T22:36:04.138Z	PVH	reachable
2026-08-02T22:36:04.138Z	Rite Aid	reachable
2026-08-02T22:36:04.138Z	Robert Half International	reachable
2026-08-02T22:36:04.138Z	Rockwell Automation	auth
2026-08-02T22:36:04.138Z	SpartanNash	reachable
2026-08-02T22:36:04.138Z	Stryker	reachable
2026-08-02T22:36:04.138Z	Synchrony Financial	reachable
2026-08-02T22:36:04.138Z	Sysco	reachable
2026-08-02T22:36:04.138Z	Target	reachable
2026-08-02T22:36:04.138Z	TJX	reachable
2026-08-02T23:39:06.844Z	Oneok	reachable
2026-08-02T23:39:06.844Z	Oshkosh	reachable
2026-08-02T23:39:06.844Z	Otis Worldwide	reachable
2026-08-02T23:39:06.844Z	Ovintiv	empty
2026-08-02T23:39:06.844Z	Owens & Minor	reachable
2026-08-02T23:39:06.844Z	Pacific Life	reachable
2026-08-02T23:39:06.844Z	PBF Energy	reachable
2026-08-02T23:39:06.844Z	Pfizer	auth
2026-08-02T23:39:06.844Z	Polaris	reachable
2026-08-02T23:39:06.844Z	PulteGroup	reachable
2026-08-02T23:39:06.844Z	PVH	reachable
2026-08-02T23:39:06.844Z	Rite Aid	reachable
2026-08-02T23:39:06.844Z	Robert Half International	reachable
2026-08-02T23:39:06.844Z	Rockwell Automation	auth
2026-08-02T23:39:06.844Z	SpartanNash	reachable
2026-08-02T23:39:06.844Z	Stryker	reachable
2026-08-02T23:39:06.844Z	Synchrony Financial	reachable
2026-08-02T23:39:06.844Z	Sysco	reachable
2026-08-02T23:39:06.844Z	Target	reachable
2026-08-02T23:39:06.844Z	TJX	reachable
2026-08-03T01:16:30.283Z	Oneok	reachable
2026-08-03T01:16:30.283Z	Oshkosh	reachable
2026-08-03T01:16:30.283Z	Otis Worldwide	reachable
2026-08-03T01:16:30.283Z	Ovintiv	empty
2026-08-03T01:16:30.283Z	Owens & Minor	reachable
2026-08-03T01:16:30.283Z	Pacific Life	reachable
2026-08-03T01:16:30.283Z	PBF Energy	reachable
