timestamp	company	status
2026-07-31T21:45:19.405Z	MGM Resorts International	auth
2026-07-31T21:45:19.405Z	Mosaic	reachable
2026-07-31T21:45:19.405Z	Motorola Solutions	reachable
2026-07-31T21:45:19.405Z	Nationwide	reachable
2026-07-31T21:45:19.405Z	NCR	reachable
2026-07-31T21:45:19.405Z	NGL Energy Partners	reachable
2026-07-31T21:45:19.405Z	Nike	reachable
2026-07-31T21:45:19.405Z	Nordstrom	reachable
2026-07-31T21:45:19.405Z	Northwestern Mutual	reachable
2026-07-31T21:45:19.405Z	Old Republic International	reachable
2026-07-31T23:39:49.591Z	Leidos Holdings	reachable
2026-07-31T23:39:49.591Z	Lennar	reachable
2026-07-31T23:39:49.591Z	LKQ	reachable
2026-07-31T23:39:49.591Z	Loews	reachable
2026-07-31T23:39:49.591Z	Lowe's	reachable
2026-07-31T23:39:49.591Z	LPL Financial Holdings	auth
2026-07-31T23:39:49.591Z	Markel	reachable
2026-07-31T23:39:49.591Z	Masco	reachable
2026-07-31T23:39:49.591Z	Mastercard	reachable
2026-07-31T23:39:49.591Z	McKesson	empty
2026-07-31T23:39:49.591Z	MGM Resorts International	auth
2026-07-31T23:39:49.591Z	Mosaic	reachable
2026-07-31T23:39:49.591Z	Motorola Solutions	reachable
2026-07-31T23:39:49.591Z	Nationwide	reachable
2026-07-31T23:39:49.591Z	NCR	reachable
2026-07-31T23:39:49.591Z	NGL Energy Partners	reachable
2026-07-31T23:39:49.591Z	Nike	reachable
2026-07-31T23:39:49.591Z	Nordstrom	reachable
2026-07-31T23:39:49.591Z	Northwestern Mutual	reachable
2026-07-31T23:39:49.591Z	Old Republic International	reachable
2026-08-01T01:15:14.341Z	Leidos Holdings	reachable
2026-08-01T01:15:14.341Z	Lennar	reachable
2026-08-01T01:15:14.341Z	LKQ	reachable
2026-08-01T01:15:14.341Z	Loews	reachable
2026-08-01T01:15:14.341Z	Lowe's	reachable
2026-08-01T01:15:14.341Z	LPL Financial Holdings	auth
2026-08-01T01:15:14.341Z	Markel	reachable
2026-08-01T01:15:14.341Z	Masco	reachable
2026-08-01T01:15:14.341Z	Mastercard	reachable
2026-08-01T01:15:14.341Z	McKesson	empty
2026-08-01T01:15:14.341Z	MGM Resorts International	auth
2026-08-01T01:15:14.341Z	Mosaic	reachable
2026-08-01T01:15:14.341Z	Motorola Solutions	reachable
2026-08-01T01:15:14.341Z	Nationwide	reachable
2026-08-01T01:15:14.341Z	NCR	reachable
2026-08-01T01:15:14.341Z	NGL Energy Partners	reachable
2026-08-01T01:15:14.341Z	Nike	reachable
2026-08-01T01:15:14.341Z	Nordstrom	reachable
2026-08-01T01:15:14.341Z	Northwestern Mutual	reachable
2026-08-01T01:15:14.341Z	Old Republic International	reachable
2026-08-01T05:00:56.004Z	Leidos Holdings	reachable
2026-08-01T05:00:56.004Z	Lennar	reachable
2026-08-01T05:00:56.004Z	LKQ	reachable
2026-08-01T05:00:56.004Z	Loews	reachable
2026-08-01T05:00:56.004Z	Lowe's	reachable
2026-08-01T05:00:56.004Z	LPL Financial Holdings	auth
2026-08-01T05:00:56.004Z	Markel	reachable
2026-08-01T05:00:56.004Z	Masco	reachable
2026-08-01T05:00:56.004Z	Mastercard	reachable
2026-08-01T05:00:56.004Z	McKesson	empty
2026-08-01T05:00:56.004Z	MGM Resorts International	auth
2026-08-01T05:00:56.004Z	Mosaic	reachable
2026-08-01T05:00:56.004Z	Motorola Solutions	reachable
2026-08-01T05:00:56.004Z	Nationwide	reachable
2026-08-01T05:00:56.004Z	NCR	reachable
2026-08-01T05:00:56.004Z	NGL Energy Partners	reachable
2026-08-01T05:00:56.004Z	Nike	reachable
2026-08-01T05:00:56.004Z	Nordstrom	reachable
2026-08-01T05:00:56.004Z	Northwestern Mutual	reachable
2026-08-01T05:00:56.004Z	Old Republic International	reachable
2026-08-01T07:50:58.445Z	Leidos Holdings	network
2026-08-01T07:50:58.445Z	Lennar	network
2026-08-01T07:50:58.445Z	LKQ	network
2026-08-01T07:50:58.445Z	Loews	network
2026-08-01T07:50:58.445Z	Lowe's	network
2026-08-01T07:50:58.445Z	LPL Financial Holdings	network
2026-08-01T07:50:58.445Z	Markel	network
2026-08-01T07:50:58.445Z	Masco	network
2026-08-01T07:50:58.445Z	Mastercard	network
2026-08-01T07:50:58.445Z	McKesson	empty
2026-08-01T07:50:58.445Z	MGM Resorts International	network
2026-08-01T07:50:58.445Z	Mosaic	network
2026-08-01T07:50:58.445Z	Motorola Solutions	network
2026-08-01T07:50:58.445Z	Nationwide	network
2026-08-01T07:50:58.445Z	NCR	network
2026-08-01T07:50:58.445Z	NGL Energy Partners	network
2026-08-01T07:50:58.445Z	Nike	network
2026-08-01T07:50:58.445Z	Nordstrom	reachable
2026-08-01T07:50:58.445Z	Northwestern Mutual	network
2026-08-01T07:50:58.445Z	Old Republic International	network
2026-08-01T10:20:50.425Z	Leidos Holdings	reachable
2026-08-01T10:20:50.425Z	Lennar	reachable
2026-08-01T10:20:50.425Z	LKQ	reachable
2026-08-01T10:20:50.425Z	Loews	reachable
2026-08-01T10:20:50.425Z	Lowe's	reachable
2026-08-01T10:20:50.425Z	LPL Financial Holdings	auth
2026-08-01T10:20:50.425Z	Markel	reachable
2026-08-01T10:20:50.425Z	Masco	reachable
2026-08-01T10:20:50.425Z	Mastercard	reachable
2026-08-01T10:20:50.425Z	McKesson	empty
2026-08-01T10:20:50.425Z	MGM Resorts International	auth
2026-08-01T10:20:50.425Z	Mosaic	reachable
2026-08-01T10:20:50.425Z	Motorola Solutions	reachable
2026-08-01T10:20:50.425Z	Nationwide	reachable
2026-08-01T10:20:50.425Z	NCR	reachable
2026-08-01T10:20:50.425Z	NGL Energy Partners	reachable
2026-08-01T10:20:50.425Z	Nike	reachable
2026-08-01T10:20:50.425Z	Nordstrom	reachable
2026-08-01T10:20:50.425Z	Northwestern Mutual	reachable
2026-08-01T10:20:50.425Z	Old Republic International	reachable
2026-08-01T11:48:37.609Z	Leidos Holdings	reachable
2026-08-01T11:48:37.609Z	Lennar	reachable
2026-08-01T11:48:37.609Z	LKQ	reachable
2026-08-01T11:48:37.609Z	Loews	reachable
2026-08-01T11:48:37.609Z	Lowe's	reachable
2026-08-01T11:48:37.609Z	LPL Financial Holdings	auth
2026-08-01T11:48:37.609Z	Markel	reachable
2026-08-01T11:48:37.609Z	Masco	reachable
2026-08-01T11:48:37.609Z	Mastercard	reachable
2026-08-01T11:48:37.609Z	McKesson	empty
2026-08-01T11:48:37.609Z	MGM Resorts International	auth
2026-08-01T11:48:37.609Z	Mosaic	reachable
2026-08-01T11:48:37.609Z	Motorola Solutions	reachable
2026-08-01T11:48:37.609Z	Nationwide	reachable
2026-08-01T11:48:37.609Z	NCR	reachable
2026-08-01T11:48:37.609Z	NGL Energy Partners	reachable
2026-08-01T11:48:37.609Z	Nike	reachable
2026-08-01T11:48:37.609Z	Nordstrom	reachable
2026-08-01T11:48:37.609Z	Northwestern Mutual	reachable
2026-08-01T11:48:37.609Z	Old Republic International	reachable
2026-08-01T14:11:09.883Z	Leidos Holdings	reachable
2026-08-01T14:11:09.883Z	Lennar	reachable
2026-08-01T14:11:09.883Z	LKQ	reachable
2026-08-01T14:11:09.883Z	Loews	reachable
2026-08-01T14:11:09.883Z	Lowe's	reachable
2026-08-01T14:11:09.883Z	LPL Financial Holdings	auth
2026-08-01T14:11:09.883Z	Markel	reachable
2026-08-01T14:11:09.883Z	Masco	reachable
2026-08-01T14:11:09.883Z	Mastercard	reachable
2026-08-01T14:11:09.883Z	McKesson	empty
2026-08-01T14:11:09.883Z	MGM Resorts International	auth
2026-08-01T14:11:09.883Z	Mosaic	reachable
2026-08-01T14:11:09.883Z	Motorola Solutions	reachable
2026-08-01T14:11:09.883Z	Nationwide	reachable
2026-08-01T14:11:09.883Z	NCR	reachable
2026-08-01T14:11:09.883Z	NGL Energy Partners	reachable
2026-08-01T14:11:09.883Z	Nike	reachable
2026-08-01T14:11:09.883Z	Nordstrom	reachable
2026-08-01T14:11:09.883Z	Northwestern Mutual	reachable
2026-08-01T14:11:09.883Z	Old Republic International	reachable
2026-08-01T15:43:00.077Z	Leidos Holdings	reachable
2026-08-01T15:43:00.077Z	Lennar	reachable
2026-08-01T15:43:00.077Z	LKQ	reachable
2026-08-01T15:43:00.077Z	Loews	reachable
2026-08-01T15:43:00.077Z	Lowe's	reachable
2026-08-01T15:43:00.077Z	LPL Financial Holdings	auth
2026-08-01T15:43:00.077Z	Markel	reachable
2026-08-01T15:43:00.077Z	Masco	reachable
2026-08-01T15:43:00.077Z	Mastercard	reachable
2026-08-01T15:43:00.077Z	McKesson	empty
2026-08-01T15:43:00.077Z	MGM Resorts International	auth
2026-08-01T15:43:00.077Z	Mosaic	reachable
2026-08-01T15:43:00.077Z	Motorola Solutions	reachable
2026-08-01T15:43:00.077Z	Nationwide	reachable
2026-08-01T15:43:00.077Z	NCR	reachable
2026-08-01T15:43:00.077Z	NGL Energy Partners	reachable
2026-08-01T15:43:00.077Z	Nike	reachable
2026-08-01T15:43:00.077Z	Nordstrom	reachable
2026-08-01T15:43:00.077Z	Northwestern Mutual	reachable
2026-08-01T15:43:00.077Z	Old Republic International	reachable
2026-08-01T17:39:55.650Z	Leidos Holdings	reachable
2026-08-01T17:39:55.650Z	Lennar	reachable
2026-08-01T17:39:55.650Z	LKQ	reachable
2026-08-01T17:39:55.650Z	Loews	reachable
2026-08-01T17:39:55.650Z	Lowe's	reachable
2026-08-01T17:39:55.650Z	LPL Financial Holdings	auth
2026-08-01T17:39:55.650Z	Markel	reachable
2026-08-01T17:39:55.650Z	Masco	reachable
2026-08-01T17:39:55.650Z	Mastercard	reachable
2026-08-01T17:39:55.650Z	McKesson	empty
2026-08-01T17:39:55.650Z	MGM Resorts International	auth
2026-08-01T17:39:55.650Z	Mosaic	reachable
2026-08-01T17:39:55.650Z	Motorola Solutions	reachable
2026-08-01T17:39:55.650Z	Nationwide	reachable
2026-08-01T17:39:55.650Z	NCR	reachable
2026-08-01T17:39:55.650Z	NGL Energy Partners	reachable
2026-08-01T17:39:55.650Z	Nike	reachable
2026-08-01T17:39:55.650Z	Nordstrom	reachable
2026-08-01T17:39:55.650Z	Northwestern Mutual	reachable
2026-08-01T17:39:55.650Z	Old Republic International	reachable
2026-08-01T19:50:56.334Z	Leidos Holdings	reachable
2026-08-01T19:50:56.334Z	Lennar	reachable
2026-08-01T19:50:56.334Z	LKQ	reachable
2026-08-01T19:50:56.334Z	Loews	reachable
2026-08-01T19:50:56.334Z	Lowe's	reachable
2026-08-01T19:50:56.334Z	LPL Financial Holdings	auth
2026-08-01T19:50:56.334Z	Markel	reachable
2026-08-01T19:50:56.334Z	Masco	reachable
2026-08-01T19:50:56.334Z	Mastercard	reachable
2026-08-01T19:50:56.334Z	McKesson	empty
2026-08-01T19:50:56.334Z	MGM Resorts International	auth
2026-08-01T19:50:56.334Z	Mosaic	reachable
2026-08-01T19:50:56.334Z	Motorola Solutions	reachable
2026-08-01T19:50:56.334Z	Nationwide	reachable
2026-08-01T19:50:56.334Z	NCR	reachable
2026-08-01T19:50:56.334Z	NGL Energy Partners	reachable
2026-08-01T19:50:56.334Z	Nike	reachable
2026-08-01T19:50:56.334Z	Nordstrom	reachable
2026-08-01T19:50:56.334Z	Northwestern Mutual	reachable
2026-08-01T19:50:56.334Z	Old Republic International	reachable
2026-08-01T21:32:49.036Z	Leidos Holdings	reachable
2026-08-01T21:32:49.036Z	Lennar	reachable
2026-08-01T21:32:49.036Z	LKQ	reachable
2026-08-01T21:32:49.036Z	Loews	reachable
2026-08-01T21:32:49.036Z	Lowe's	reachable
2026-08-01T21:32:49.036Z	LPL Financial Holdings	auth
2026-08-01T21:32:49.036Z	Markel	reachable
2026-08-01T21:32:49.036Z	Masco	reachable
2026-08-01T21:32:49.036Z	Mastercard	reachable
2026-08-01T21:32:49.036Z	McKesson	empty
2026-08-01T21:32:49.036Z	MGM Resorts International	auth
2026-08-01T21:32:49.036Z	Mosaic	reachable
2026-08-01T21:32:49.036Z	Motorola Solutions	reachable
2026-08-01T21:32:49.036Z	Nationwide	reachable
2026-08-01T21:32:49.036Z	NCR	reachable
2026-08-01T21:32:49.036Z	NGL Energy Partners	reachable
2026-08-01T21:32:49.036Z	Nike	reachable
2026-08-01T21:32:49.036Z	Nordstrom	reachable
2026-08-01T21:32:49.036Z	Northwestern Mutual	reachable
2026-08-01T21:32:49.036Z	Old Republic International	reachable
2026-08-01T22:34:37.918Z	Leidos Holdings	reachable
2026-08-01T22:34:37.918Z	Lennar	reachable
2026-08-01T22:34:37.918Z	LKQ	reachable
2026-08-01T22:34:37.918Z	Loews	reachable
2026-08-01T22:34:37.918Z	Lowe's	reachable
2026-08-01T22:34:37.918Z	LPL Financial Holdings	auth
2026-08-01T22:34:37.918Z	Markel	reachable
2026-08-01T22:34:37.918Z	Masco	reachable
2026-08-01T22:34:37.918Z	Mastercard	reachable
2026-08-01T22:34:37.918Z	McKesson	empty
2026-08-01T22:34:37.918Z	MGM Resorts International	auth
2026-08-01T22:34:37.918Z	Mosaic	reachable
2026-08-01T22:34:37.918Z	Motorola Solutions	reachable
2026-08-01T22:34:37.918Z	Nationwide	reachable
2026-08-01T22:34:37.918Z	NCR	reachable
2026-08-01T22:34:37.918Z	NGL Energy Partners	reachable
2026-08-01T22:34:37.918Z	Nike	reachable
2026-08-01T22:34:37.918Z	Nordstrom	reachable
2026-08-01T22:34:37.918Z	Northwestern Mutual	reachable
2026-08-01T22:34:37.918Z	Old Republic International	reachable
2026-08-01T23:36:56.730Z	Leidos Holdings	reachable
2026-08-01T23:36:56.730Z	Lennar	reachable
2026-08-01T23:36:56.730Z	LKQ	reachable
2026-08-01T23:36:56.730Z	Loews	reachable
2026-08-01T23:36:56.730Z	Lowe's	reachable
2026-08-01T23:36:56.730Z	LPL Financial Holdings	auth
2026-08-01T23:36:56.730Z	Markel	reachable
2026-08-01T23:36:56.730Z	Masco	reachable
2026-08-01T23:36:56.730Z	Mastercard	reachable
2026-08-01T23:36:56.730Z	McKesson	empty
2026-08-01T23:36:56.730Z	MGM Resorts International	auth
2026-08-01T23:36:56.730Z	Mosaic	reachable
2026-08-01T23:36:56.730Z	Motorola Solutions	reachable
2026-08-01T23:36:56.730Z	Nationwide	reachable
2026-08-01T23:36:56.730Z	NCR	reachable
2026-08-01T23:36:56.730Z	NGL Energy Partners	reachable
2026-08-01T23:36:56.730Z	Nike	reachable
2026-08-01T23:36:56.730Z	Nordstrom	reachable
2026-08-01T23:36:56.730Z	Northwestern Mutual	reachable
2026-08-01T23:36:56.730Z	Old Republic International	reachable
